Inf,0.266615585582325,0.206844179495265,0.215042967662331,0.0459986980224288,0.105419382055945,0.111902374695707,0.184694398324381,0.127259591470334,0.245163519039241,0.264848044911653,0.182760887999878,0.243163984871047,0.263162988606617,0.0897112727470128,0.0909698685822289,0.0681486333325281,0.0866247122613799,0.0889748221660932,0.10781890133693,0.116601081111164,0.0619032726161965,0.0971654990607911,0.0998878586555415,0.0938149825000064,0.0777781200275789,0.0987081813534358,0.0773075810822352,0.0918189926953543,0.0473457185743624,0.127747196184067,0.0995954003774703,0.0958123918430092,0.084048698341167,0.0750675574106666,0.0742463623001369,0.13195118706738,0.131190811314837,0.0792680101940523,0.117440193799471,0.0743239310366635,0.0569979307836377,0.0527833722461667,0.0922975301890798,0.102897776894586,0.061433126378691,0.0712754239506392,0.0300197337179907,0.0329545490401496,0.0397443695073263,0.0733534938935807,0.081353665429028,0.104745348456585,0.0684249869919657,0.036656998641096,0.022049843225268,0.0356809752485504,0.0414908695254666,0.0275975400265355,0.0438872205870239,0.0170331479710051,0.022862658964236,0.0264733613070638,0.021215162987211,0.0372604928705302,0.00851252746168033,0.0480815855966914,0.048932267090833,0.0459842929164558,0.0355046862074493,0.117519922976917,0.0404884461517082,0.0102982369898403,0.0628403264279491,0.0243397582602043,0.0744729186148304,0.0549478828070288,0.0989902174169471,0.0787259003982576,0.0676381397369573,0.0472354144616563,0.0159841433057165,0.0464110342502375,0.0386475002595122,0.0196634423017555,0.0391674817047461,0.055950559210365,0.080746547646856,0.0504581014632726,0.0909660695049751,0.0302220434480838,0.0317103236079075,0.032794007943983,0.0378650318452943,0.0429092544752677,0.0938400082406987,0.0218368349826106,0.0113740466783209,0.0381907288953507,0.131259352635474,0.106758065622206,0.151560874696159,0.268674359656871,0.17519413279361,0.149324004562761,0.0530375781221869,0.11351566987933,0.0696720898762929,0.193682104672942,0.157123564772029,0.232322864138185,0.20990445075224,0.228284867641237,0.204308853338984,0.200155827487962,0.069528653034472,0.101254223746072,0.089616868007081,0.0801828410176803,0.0619721352499528,0.0714073063694332,0.0917379622815472,0.043899951654975,0.0944886818606293,0.117110868700305,0.0510481647818641,0.0631309080852783,0.0932246562672148,0.0747944597611852,0.0728493516755878,0.0858439802875751,0.0676387498057183,0.0883028906612516,0.0321122294101557,0.129603835716421,0.167215911858113,0.0792946635512348,0.0595684538396392,0.0765291454702387,0.0968544270964437,0.0933530001220412,0.16194210350371,0.118401616048936,0.104684521176517,0.0982524596867952,0.0677947698177842,0.0617468532871072,0.104845142780969,0.0990877973629002,0.0986699932286365,0.0836962068846434,0.0737084227201048,0.0846384358686761,0.0435328609552394,0.0694987088646807,0.0834864950199412,0.0905627520353066,0.065256309883016,0.0156674456649522,0.0470832916051384,0.0220077036893275,0.0305083832086441,0.0389443848374427,0.0247702638116138,0.063075913153593,0.0243581021190786,0.0321517881524192,0.0347348976336532,0.0405192369063935,0.0297827826875333,0.0374208725385729,0.0384738122964125,0.0792548761745048,0.0676560832356092,0.056060248938043,0.0419420629344723,0.123595115156178,0.0348702127335141,0.00931839398796276,0.0662316914880809,0.0216877804018854,0.0993616227921036,0.0699522825800153,0.0229984372902214,0.0634789484000283,0.0451962761024985,0.0935773504236607,0.0505138293220142,0.0771191001635287,0.0659862148302881,0.0494681546886481,0.0610507342249885,0.0378953059465408,0.0591185792792246,0.0285851934792775,0.0498674784414064,0.0248645412910513,0.0912041814196436,0.0562334415757824,0.0458196482100168
0.266615585582325,Inf,0.431823719420427,0.324840770146556,0.3085278067486,0.0987827204997961,0.408621265773401,0.319969355955686,0.389290117258075,0.349831156027925,0.445599882353469,0.231996202871369,0.468666454635213,0.502976051218762,0.0814283079280588,0.141505725246896,0.0957644075682215,0.104324951545409,0.0896987990681871,0.162138557695582,0.169248831727745,0.0931100166996631,0.180921001183028,0.171179411034783,0.17435146995249,0.150676308452589,0.143386322373917,0.10790054543651,0.141906625037106,0.10325348096761,0.262069989827761,0.137171671161012,0.142732891803485,0.10238457293688,0.101011836757269,0.0888991434691484,0.172464663881084,0.205301183236007,0.0861528902915596,0.164573112524718,0.0919643760820944,0.0159647716719301,0.0336593929521488,0.115076335815943,0.0849750387184866,0.0546956819294468,0.0640303763883834,0.0158217174395826,0.055231590194439,0.0297410317534257,0.0808310183664992,0.0830224031601556,0.117623704577413,0.073289162993957,0.0375868606386258,0.0269482758763313,0.0224513739970802,0.0327215535691807,0.00663120982121065,0.0344299150168282,0.0501892753484258,0.0675693150844378,0.0367540104660588,0.0810203398669551,0.0318572891949536,0.026679677506935,0.0524290214117269,0.0427751400856206,0.0133811864089692,0.0387113682551766,0.119073102560899,0.0382973548948415,0.0150988273917841,0.0759469300445401,0.0536397951480415,0.0879209905368297,0.10117237147074,0.140968662686051,0.100719081142892,0.0449875758276693,0.0788252113665666,0.0793256406053411,0.0502920717792959,0.0227818485037475,0.0370514495654962,0.0621442622505316,0.0423007116876987,0.0751467152825937,0.0516202626656845,0.0820788599904092,0.0173030705757384,0.0266520790310443,0.0539211004018936,0.0417852023565354,0.0421925157379248,0.0735590659393476,0.0783258322106018,0.043001468811404,0.0811107128234158,0.0687312180454912,0.147626654127583,0.128128283250636,0.547287329506074,0.324177852854677,0.383564411807331,0.300492386070607,0.132509437389161,0.2919671269992,0.378156171769581,0.199443672707568,0.437164984521054,0.486399228967417,0.334967438765637,0.358449181084273,0.281946197845472,0.0817903829959854,0.14233274603976,0.0799464443418021,0.0945658744995434,0.0503211522001904,0.0705963021399018,0.137638690754069,0.0569428966676145,0.143220067273644,0.145371082514122,0.0969688186359565,0.118479767980851,0.146833146741857,0.147967372021444,0.136066901462172,0.103455608317138,0.142672208291002,0.128693939194875,0.101982449107569,0.269286599854792,0.253409963940599,0.094336112606848,0.091378282281377,0.105630530118925,0.131168284774782,0.134169189267656,0.253540828340145,0.153447689718451,0.161637618759023,0.113184476612427,0.0583592787526179,0.0365615403540914,0.114168767091377,0.121459167806136,0.109612712262146,0.0773487441171293,0.0362909918967785,0.0700548179935738,0.0263387215278275,0.0693772992795182,0.0979719635669342,0.0858235990123095,0.0473454888613075,0.00926815056570166,0.0346786273676453,0.062015963833918,0.0255485960899183,-0.000254815414862117,0.033335311886226,0.0765785645355072,0.057517450031637,0.06841832652911,0.0693810725855606,0.0294007971458263,0.0398926937074009,0.0605480340656649,0.0425423487692305,0.0241212302597322,0.0775880451558666,0.0560448899783554,0.0690228898012261,0.121997691502133,0.0633698969552736,0.0192792607802126,0.0792852506191136,0.00722446801709224,0.091654979288161,0.0885586306987592,0.0637013768488651,0.0560566823056239,0.0434344743830681,0.088700610088521,0.0697246912149052,0.106977660177304,0.0375952248598357,0.0468145198891431,0.0663607320460455,0.0456945881401038,0.0478973300251033,0.00849574843981583,0.0399910667734617,0.0312282698325367,0.0615706073084571,0.0801034175660457,0.0722568963229127
0.206844179495265,0.431823719420427,Inf,0.196882448961505,0.273866640368072,0.0570007970611861,0.269014607400724,0.326256378853454,0.34467310701495,0.237076356159308,0.475647392999359,0.164386988482949,0.339256583765669,0.416870742825004,0.0911296708294525,0.120943727994642,0.0818040206647242,0.086609602619972,0.0844650206746468,0.1473775089112,0.151334084623202,0.0847558020694316,0.145503970682613,0.162175680820694,0.171058439059951,0.128236125113213,0.12377470985762,0.117576487328971,0.15008237123459,0.0890742078871073,0.314629121347188,0.250800200595211,0.205749401838819,0.141265456277379,0.122431794245197,0.145774449674877,0.228087759244931,0.230743779772412,0.104490534881072,0.202472851272777,0.109422436346162,0.0482559142685739,0.0722198284505332,0.111275144110617,0.124147907975929,0.100166193642181,0.0578445882971377,0.00914566340780669,0.0606984649222032,0.047678416700555,0.0826361199403058,0.0924107832975543,0.115433397574759,0.0835123185124167,0.0439068251997912,0.00604993292312274,0.0492718444386599,0.0509394254243295,0.0171684555993062,0.0314875425107707,0.0338314892241581,0.0861799256912694,0.105969627896919,0.0631021999746917,0.0623758442604214,0.011991982521085,0.0648714785711271,0.0840794482929531,0.0426527440313991,0.0418068357400929,0.0822839506605439,0.0330927204933264,0.029458226850541,0.0546628388283559,0.0310381360171191,0.0478895566683077,0.0513819693155091,0.110656140702266,0.0772739684511755,0.0560815032201395,0.0367924248056697,0.0168879485883045,0.038632553352033,0.0228409732949496,0.03272471744698,0.0492237892733104,0.0215767124024888,0.0657567613722461,0.0363556628819249,0.0648036612689458,-0.00992035064497908,0.00209741372014727,0.0265396498214699,0.0211652562632658,0.0312550664114409,0.0201788085299848,0.0286975242827802,0.0169035582038504,0.0397655740334813,0.0708543211016716,0.142937629184916,0.106012326597193,0.38490226062549,0.203236280702339,0.408429374436626,0.204618992216599,0.093038666260287,0.277328550198716,0.245497789962901,0.155382439676267,0.404067171728025,0.369217277719977,0.230092216519898,0.286778914137401,0.312173408466893,0.0838065533621005,0.113465255088459,0.0841513803204144,0.0994606554643345,0.0645139468506577,0.0693993779818441,0.122075013723201,0.058151535943116,0.131309926206365,0.11853211334439,0.0752443100424658,0.107378948422581,0.14894492599666,0.141233928087064,0.102799665287995,0.11796896492204,0.110125635790592,0.106980380902864,0.0968007097640285,0.337361292549838,0.253406692428953,0.13309430608802,0.128220508672486,0.123670793592719,0.174067557192855,0.169217008190238,0.297117478031986,0.175017064755685,0.179241803557057,0.126836835786564,0.0786628129821993,0.072635455551731,0.0765396911915066,0.100957612638884,0.14254256085681,0.104312648241403,0.0466193642628746,0.101088127117538,0.0387130703042256,0.0831986283720612,0.101307270761773,0.0835168178594211,0.0685417876067942,0.0241808391109258,0.0366639837122696,0.051307448839301,0.0416476017583739,0.0313497031307169,0.0396775993508646,0.1026570161144,0.0702295053392748,0.0763239742022607,0.0596406205944461,0.0184151641403269,0.0259346895389207,0.0555574150191852,0.0511329443992743,0.0416884209546933,0.0777626909214372,0.0468919045032736,0.0396197985097194,0.10381365163972,0.0432184250296048,0.00665755351902666,0.0643196486067141,0.0035409675930217,0.0757690722934241,0.0180215561902663,0.0196252031093846,0.0402995135368889,-0.00295740167474715,0.0736755176505687,0.0251205061307173,0.0755190565536146,0.0330711066737388,0.0321810613046557,0.0643509292825268,0.0257463678865359,0.0248514415880596,-0.00221009085040977,0.0234648259321716,0.0153724735327801,0.0466253235266068,0.0253243700212027,0.0476428103061841
0.215042967662331,0.324840770146556,0.196882448961505,Inf,0.0822627838918139,0.111855170702592,0.244937052391311,0.178428161163338,0.186225290213517,0.344111065901621,0.235459993103839,0.192392409670029,0.354295093997359,0.30861694132217,0.0727820343553605,0.055830806768017,0.0675168768014786,0.0645201148212492,0.0524743612461858,0.103611229449224,0.109046467111258,0.0754309477403981,0.129879716716871,0.095964277986936,0.116295933923609,0.0903139087314292,0.0955515370486507,0.0484277893468321,0.103144751942142,0.0451842824670085,0.150586069659602,0.087677591698045,0.100672740034957,0.0832195923290693,0.095700747483323,0.0872821686163093,0.131276997972025,0.159974050704061,0.080851029719547,0.112014348826393,0.0783402726338571,0.0390880854162477,0.0463615114256588,0.0663835168423854,0.0852427944032656,0.0708763909409942,0.0425468039724954,0.00127190353984727,0.0442929624738587,0.0467931301683026,0.0545426143810645,0.0563865923257842,0.0970062774920195,0.0551575962764253,0.0236227909396212,0.00713433541286427,0.0176445192706789,0.00254843355498696,0.0143599349855427,-0.0147165024046095,0.0408070537050239,0.0639523975945766,0.0447781215520292,0.0129808131757763,0.0319859445848683,0.00905734093298257,0.0253704180939767,0.0430037337284045,0.0188850335641987,0.0433088782095774,0.0952350467858444,0.0244232167712958,0.00647810142005795,0.047341767833736,0.00647161661224946,0.0487210752230654,0.0395149846755186,0.0764304413399022,0.0607741222364154,0.0324529162433628,0.0228165865964023,0.0246280691904956,0.0136672126558763,0.0216071097698217,0.00999810848831155,0.0171936883050561,0.0421312209714243,0.0556520505132083,0.0436073375461611,0.0533429048928446,0.0085025236156044,0.0421962110992914,0.0245815937611721,0.0345013240785572,0.032573131896157,0.0493632077699712,0.0463109271438066,0.0388805088027992,0.0635007613613793,0.0428526952076938,0.0797790772111682,0.0922730961427192,0.303369963856973,0.328065410237748,0.190074149190623,0.136263225798281,0.141450111551173,0.109137007655982,0.317378078567087,0.203895831437725,0.261644989949954,0.317088659485805,0.289540217875696,0.275303302661968,0.173171448473849,0.067882280961848,0.0945592576219931,0.0501120037980131,0.0535086071355588,0.0457058281738655,0.0570749840746282,0.0917048726441469,0.0436450083563703,0.110412538916076,0.128205518752303,0.0809113930197813,0.0850036651881698,0.0976308015270633,0.110726107336926,0.0974259398890071,0.0624344131631785,0.108076408301374,0.0893968509289498,0.0599970622845223,0.130754372031056,0.148106701535174,0.0668369335903453,0.0753469253788208,0.080145345197767,0.107899151577074,0.118741024388557,0.183895524596615,0.0948632032079233,0.097549597536737,0.0971208646919147,0.0543431177626356,0.0428195602329426,0.0523564413970803,0.0801005743186681,0.097513331192546,0.064508520017477,0.0339113620916635,0.0332569614556055,0.027213639139143,0.0721757745359476,0.0786493491423038,0.0891419998835453,0.0483414004038303,-0.00945875657554704,0.00054446446859103,0.00396034750489706,-0.000349938157019934,0.000118972458297352,0.0265779859080702,0.0613925211606898,0.0364682923957727,0.0457072250544422,0.0135674449151081,0.0143642685099927,-0.0045844424558718,0.0144479722844654,0.0267939082746755,0.0402987309339795,0.0548435928147468,0.035539918452051,0.0368648001321329,0.0991565008851038,0.022501478008215,0.0272201587108113,0.0703296804494024,0.0222862952167391,0.0341543654651859,0.0500090318764118,0.0130236825109502,0.0225403055350257,0.00210364272597745,0.0605163345445043,0.025892538208386,0.0432736319803125,0.0250623836506955,0.0137968919649788,0.0490175798185673,0.030314048331805,0.0163766628749377,-0.00632091253803232,0.0332622327604394,0.0102153636922794,0.0622958859577114,0.0463109986672549,0.0444772088162507
0.0459986980224288,0.3085278067486,0.273866640368072,0.0822627838918139,Inf,0.0360123974938587,0.475928603940939,0.123087611940868,0.484676345711524,0.117608005330768,0.266500541581268,0.057134158902304,0.214587151537498,0.191734287838547,-0.017854401702463,0.0336259491774761,-0.0330111813611324,-0.0326974675979111,-0.0343231076031558,0.0410114324304266,0.00927291414089188,-0.00781786244124228,0.0318828399151711,0.10223741807303,0.0523606328825072,0.0323998139087886,0.0265920337820516,0.0461568596306223,0.031156504106756,0.0547359823669413,0.127615533073594,0.0713102538130306,0.0442281149436287,0.0392341641627976,0.00206057013197182,0.0025838260074957,0.0805069335692055,0.0563795026511866,0.0586884592427637,0.0499710406951438,0.0371835557454421,-0.0106386901834174,-0.00887321150822152,0.0267224156815739,-0.0309819987437993,-0.0246612613597499,-0.0382973847211499,-0.0406391886396305,-0.0262032043538408,-0.0241997713774839,0.0327174495590293,-0.00824701553656026,0.0230493254278969,0.0204994948334105,0.0282313928897222,0.0332107512157458,0.038892570767592,0.0704423924945349,0.0039909087114632,-0.0171124359154047,0.0369335126067709,0.0524622999833425,0.0183542443034179,0.0941016600745414,0.03023744234554,0.04702738330958,0.0410996214325823,0.00848478985236305,0.00964842921740408,0.011565437484162,0.00924726344168358,0.00523627775464529,0.0162053077920307,0.0280799055013642,0.0305996759871291,0.0143597499564778,0.0418559336127646,0.0136079174193008,0.0204016955742257,0.0648303453554953,0.00593802388903727,0.0504456993339471,-0.0172157622638679,0.00674333171412557,0.0154282867399203,0.0445701540111247,-0.0109814527820519,-0.00777426157035104,0.0154259607537874,-0.00674975430792712,0.00792888834169628,-0.00364027612573301,0.046013130045337,0.00960486606044885,0.0531492281213364,0.028006954360423,0.0371168623271778,0.0203270099389722,0.0520246597411231,0.0105585974254998,0.0585178927298631,0.0161188263398769,0.223197623299222,0.0904049838227496,0.338961968982272,0.472038192077885,0.0438609621261793,0.593776956214434,0.18125423784948,0.0479138071507365,0.194634932373923,0.271682546106213,0.102224236004045,0.152726081019286,0.0805825217382351,0.0121032311923596,0.00343478860075948,-0.0235134964772559,0.00887677716467688,-0.0315759363144026,-0.0201583674248231,0.00608940942935708,-0.00962689811881726,0.0384290340613484,0.00677400274365856,-0.0179668739893682,0.0793681023088082,0.0802040167615965,0.0524738045026282,0.0239276065232648,0.0576224893699487,0.0267074049269609,0.0444279053696824,0.090016567445739,0.165478578697248,0.0515058817582718,-0.00455206664978186,0.0279277864904021,0.0341941993341492,0.0706651787066786,0.0178457880013229,0.0671870487368964,0.0431699988795469,0.0574211021690743,0.0106754825568388,0.00665259652687985,-0.0439358620332329,0.00209569429494251,-0.0342564043090431,-0.0511358062487514,0.016403307444049,-0.0276511743376439,-0.0144996119460709,-0.0205407064426375,-0.0341246551916008,-0.0106212631468406,-0.00382551588181661,-0.0112975452792063,0.0380243015992036,0.00431462735259643,0.0447179864642337,-0.00469839307512473,0.0328059443886626,0.00254111151945108,-0.0426156691270754,0.0176776416205075,0.0447201630580615,0.0638787680510635,-0.0107890290435607,0.0483597568634131,0.0323217707447317,0.00163481422647115,-0.0249406825987117,0.00614364292460285,0.0259038084562169,0.0321542961411516,0.00773644994849004,0.0267105083467767,-0.020060622871629,-0.000129632428124329,-0.010550988727264,0.0191102503530674,-0.0341994458078642,0.0247930456497406,0.0170385717324625,0.00525913926591445,0.00184215948179355,0.0157691168032738,0.00164688789202854,-0.0290046974980387,0.0131449604351666,0.00447409263985955,-0.000297329395678078,0.0210223230848099,0.0186135551477153,0.0139502227746096,-0.00515174093209086,0.0148350723245652,0.0127319317932782,0.0225047187795721
0.105419382055945,0.0987827204997961,0.0570007970611861,0.111855170702592,0.0360123974938587,Inf,0.0533233809241684,0.0585018735253241,0.0593055370932248,0.137019884301565,0.0844420753159904,0.0755337183460467,0.102236080492509,0.0857154153064437,0.0321589647249026,0.0405792407081617,0.0321942622106411,0.0125221067183897,0.0255893899868016,0.0411236062668724,0.0472272600864145,0.0129332330733201,0.0503579564555168,0.0448424753341889,0.0450319481423397,0.0467088549506554,0.0393676358318088,0.039781595637041,0.0369822781514843,0.0254096846753032,0.0526314669639268,0.030234274021946,0.0461323079272864,0.039926750508161,0.0277300233580049,0.0301473071844643,0.0540991991575454,0.0505440210805579,0.0532553346679462,0.045374518618054,0.0404922976039938,0.0402165923784911,0.0338941872383308,0.0506552625550831,0.0463095428767387,0.0215572108080636,0.0156212052933749,0.000486194410900139,0.0128864087768784,0.0425191001799434,0.044051514963008,0.0274239017371601,0.0663636556784595,0.0250808370997174,0.0291206601272515,0.0142835968348673,0.0452866932547973,0.0370950700930125,0.0326877748538855,0.0044266709797341,0.0175811144351033,0.0327157213632178,0.0340733228964632,0.00413421677867587,0.0354005982530722,0.0167586490673002,0.0376795317891337,0.0313956761551546,0.0280152184246805,0.0166058211380546,0.0680073161471969,0.00867603793407519,0.00766480964008484,0.0321556574339218,0.0121130935142469,0.0305499189811821,0.0202025381430526,0.025905492625212,0.0390818488406273,0.0707541681606346,0.0284200988663868,0.0298483301649647,0.0155835589073155,0.0492936419059899,0.0167110746195478,0.0370198414716485,0.0354444082220718,0.0500069340753128,0.0574521616683915,0.0483021890000044,0.0354102238659417,0.0372255980791307,0.0264758259689961,0.045286129093155,0.026660735295421,0.116410433976524,0.0446481489971761,0.0433059309319477,0.0511980891777582,0.0510131207917585,0.0463045231400389,0.0660775380081302,0.105102948951718,0.0889191619740879,0.0634027963909526,0.0428238196833973,0.104188606115164,0.0494078587677793,0.104790951241491,0.0830511278297185,0.0790355880643671,0.0982657462031588,0.107674751946883,0.0875239901614371,0.0783370435811831,0.0355725694323114,0.0389389618559593,0.032109997244762,0.0343494740202023,0.0227649459771009,0.0271293801257791,0.0398217205404647,0.0260343127266113,0.0334957611001228,0.0441969351941708,0.0304021743688367,0.0249979529901693,0.0445584313666687,0.0529940225845024,0.0365063309658901,0.0259899226389185,0.0368732951600609,0.0248581574936684,0.0223860565080919,0.040953623903438,0.0732781962315386,0.0339926552778611,0.0213884776950923,0.0258232411757378,0.0530410035902715,0.0318383489535654,0.0461212936792678,0.0620701610427345,0.0484449206162218,0.0270912059862122,0.0396961410170517,0.0160200149609289,0.0344610554641091,0.0439607423009055,0.0540330033767328,0.0380125030775103,0.0187158419856646,0.0355324278249918,0.00333607343949311,0.0228928096875445,0.0413215228336251,0.0484140017965961,0.0266465669436395,0.00649251420190138,-0.000478647120755253,0.0132919186136115,0.0274439420504814,0.024795430011386,0.0312118909904958,0.00949190501307245,0.0124445383521375,0.0166393364563627,0.0103933581075855,0.0346761894604072,0.0298243239613474,0.038090894950278,0.0281386040755383,0.0322522710452171,0.0277969161176886,0.0317970370170825,0.0370061896979064,0.0750605045776675,0.0359565081716222,0.0130438794654536,0.0338215912035527,0.00601926617863012,0.0712682628080596,0.0288396712727196,0.0188043331189696,0.0361760567963055,0.0229572149617316,0.0263193672339949,0.0241313647733093,0.018606015455908,0.010679256370581,0.0528945236062394,0.0277019710953363,0.0195552546417424,0.0413555247060152,0.0119597899035444,0.0499348055515603,0.0409002978090477,0.0875602431047577,0.0488093784199921,0.0309528099400439
0.111902374695707,0.408621265773401,0.269014607400724,0.244937052391311,0.475928603940939,0.0533233809241684,Inf,0.171255505325164,0.455722433248204,0.357643624977226,0.283805877313319,0.138890773548166,0.439144168321149,0.364714688282799,0.0177668149178279,0.0511724671063276,-0.00613192821592252,4.42754196122515e-05,-0.00955350381182277,0.0831197379551531,0.0730071264531465,0.0204267778106518,0.0928706603231386,0.120284498471541,0.0865530489191468,0.0867126344214564,0.0771957362378652,0.0483681542880005,0.0845488445010527,0.0775208955634506,0.148091531671219,0.098911338989249,0.134921355154832,0.0656278616313312,0.0585430669864905,0.0715951273817152,0.154150612572955,0.157819694525457,0.118637899563936,0.113401761074521,0.0758837128932287,0.0209906783396458,0.0210133985095958,0.0285520829321513,0.00123856548846287,0.0278357686619665,-0.0123299052642359,-0.0223236789995848,-0.00632717938670311,0.0038221842676077,0.0338194340291726,0.026393026771546,0.0439718362307694,0.0330322890225935,0.0250996110462746,0.0222372496092996,-0.00755617194569545,0.014208910773959,-0.00699486136421411,-0.0307971198866389,0.0692528090424875,0.102515325404461,0.051096364046133,0.0980174246164739,0.0352076183384021,0.0407453868424344,0.038373569294781,0.0517231035773792,0.0330249450311618,0.0866011200238789,0.0992532204531375,0.0398426056673267,0.00933886508813802,0.0131073497794947,0.0292170771307113,0.0299542066307835,0.0635128216833531,0.0468002182241728,0.0517790770031417,0.0875646303830565,0.0306630564125166,0.0858832644202076,0.00963842893962768,0.0057371749434346,0.0240675932420685,0.0428265913339488,0.0334469097056318,0.0226757274621825,0.0334995814825636,0.0249482146940595,0.0218452925577821,0.0489494869459142,0.0651230754216802,0.0393027821867149,0.055546515824924,0.0786229620518784,0.0733058660925324,0.0421347977790425,0.104453476811447,0.0376302861020956,0.0640998044708666,0.0575851573513344,0.316870192127639,0.249602405220862,0.326001017342966,0.510214373519055,0.096609998269485,0.394729172472376,0.435256321047702,0.153853813446883,0.305454622377402,0.422467610502799,0.25667395866625,0.271410896986416,0.204303553699745,0.0267973813191801,0.0442871335440516,0.019723196438352,0.0249705066272238,-0.0192642495953199,0.00164148584907283,0.0612477619513908,-0.00279084313011294,0.0913236359822592,0.0674555456693378,0.0187112400640339,0.102329819957683,0.0742086604709655,0.0982225010920879,0.0944922973699005,0.0567313204122231,0.0797605989196088,0.0852236759811862,0.106383473076779,0.200351476363759,0.109552091392552,0.0266703705266183,0.042143129145934,0.0457974738143348,0.116872750764217,0.0686320177582262,0.159776750240586,0.09699417781752,0.0823863445317372,0.0447436025080977,0.0145892543189135,-0.0139165205767044,0.0131433679128159,0.0340120333397316,-0.0236309499164839,0.0367170098108029,-0.0181297508194699,-0.0203216601419101,0.00759561091918826,-0.0100597732223191,0.0223413206816417,0.0392571241352079,0.00896017205970362,-0.00889960484700329,-0.00304756697864021,0.0302603170402396,-0.00590027780183032,-0.0285148685045203,-0.0128956038981987,-0.000477574777447574,0.0270783062778052,0.0909697400129942,0.0353910193219752,-0.0132033539434252,0.0195088173498805,0.0215901524683784,0.00100042340034986,0.00603415034722028,0.00509310996340818,0.032656473170412,0.0493379480825816,0.0725267530250011,0.0261540255538892,0.0119037330973043,0.0135461689428324,-0.00925870692892615,0.070065148359204,0.033200314103264,0.0645435046072217,-0.00309079985923208,-0.0016115381151923,0.0117035690846119,0.04134545944873,0.0346698388708138,-0.0282414602350886,0.000409371982743196,0.0185742198539848,-0.00391072134487451,0.00835375623704801,0.0013961541442697,0.00400354623879426,0.00342392181680667,0.0641799846098815,0.0634248936950424,0.0603334748595869
0.184694398324381,0.319969355955686,0.326256378853454,0.178428161163338,0.123087611940868,0.0585018735253241,0.171255505325164,Inf,0.278130986518129,0.264768124767724,0.455468337209936,0.200310856922284,0.35041467979469,0.377664278770874,0.129890961784237,0.182188269443752,0.114476181784295,0.134521613889648,0.116056018861251,0.160256575885861,0.177408667789534,0.0892285022602314,0.196476693600168,0.180132976194225,0.219294914312177,0.161186890139408,0.187841164681338,0.144319897191309,0.18002207624804,0.111662803620024,0.219504111579666,0.258809988254763,0.169926650272388,0.181918708714059,0.154219993274608,0.146979220868736,0.206801819649436,0.212066532044019,0.148880470556667,0.212797695756737,0.12449818108122,0.0768825459490518,0.0576552580379308,0.168363100815722,0.185789859318181,0.152119563188505,0.125472048507781,0.0406096730830384,0.0804827491321694,0.0713471446263074,0.123848134009474,0.1167226253305,0.14573709103038,0.0954831351960002,0.0653322105903086,0.035932338516453,0.0457258712253799,0.0442476151602323,0.0472004014739896,0.0637030446101227,0.070640708219853,0.0596740917905641,0.0844533794837772,0.0691843715651657,0.0687161471508895,0.0234176714049708,0.080022991524109,0.0815971837288993,0.0533073905599946,0.0553010867341386,0.161034109595055,0.0576707394739733,0.0345976658766718,0.112477903463712,0.0724950658580903,0.135683210006099,0.118914390832241,0.204361931175509,0.263997070932377,0.175825195622491,0.135223173564119,0.0975193582426337,0.0650738568178498,0.0612126864998863,0.0577639851041304,0.0949382034766535,0.0704356828459867,0.118255208019614,0.122706722621741,0.0978623995179766,0.0617559841426864,0.0358690446358371,0.0512585683409517,0.0527239834805242,0.0404141887319501,0.0863494419190073,0.102484109256023,0.0353919752629285,0.101616207658467,0.0863935539166438,0.126854813804068,0.095645681386223,0.305262740522809,0.19106232328091,0.283110499791579,0.113637804261674,0.0983031376212518,0.155400827949792,0.236749872314555,0.153123796596864,0.345395080740166,0.325012693484083,0.244247761130548,0.281526057366355,0.264935459983334,0.116215586340178,0.166151760235616,0.103107706500059,0.113947676105014,0.096787423108769,0.100478671483529,0.152589316048396,0.0750716550884174,0.175778535680973,0.154253232190524,0.106596107527558,0.106843201759356,0.153202996416584,0.169860262454019,0.160308280440707,0.147609612298711,0.139983627632356,0.135727583677183,0.101428407159496,0.225634586283456,0.359824767824196,0.152790051459031,0.12613521878614,0.137395718347461,0.164770246653265,0.164079513630637,0.246419150933846,0.207604036204049,0.215920575363339,0.146030737758052,0.108962878142446,0.0834934240157087,0.159659900869737,0.165807719422909,0.196728876835351,0.125710848601256,0.0731587720970251,0.117639392410491,0.0450331538940603,0.110773458919407,0.138580589210045,0.110888347294422,0.0913331247708263,0.00434346419972465,0.05696827252398,0.0723309488986147,0.025676340053129,0.0234274740388763,0.0201925723975969,0.127930114099599,0.0556633476840432,0.055510400152113,0.0591452409856923,0.0307219446123,0.0229345869115751,0.0570302465664899,0.0518074271899224,0.0670514796033351,0.104633839757996,0.0347980796471229,0.0736983195525409,0.166196511537725,0.0625584698623422,0.0432834961252233,0.0799248094400797,0.0415744086108216,0.186889700912105,0.138395525228268,0.0473712191314371,0.101854750821813,0.0583800193651644,0.113611438003503,0.0888822548848944,0.112439266151172,0.0667720139570192,0.067287714960234,0.0973478544449174,0.0528487492264452,0.106760128384577,0.0537441619016423,0.0578909198441022,0.054518088746106,0.100866692831168,0.0977043809048581,0.100903456457376
